id,uyi,x,y,z
2439,0.0033279792146255,0.03,0.0195,0
2440,0.00090562232378227,0.0005,0.02,0
2441,-0.002524931547154,0,0.02,0
2442,0.0045185287618346,0.001,0.02,0
2443,0.0074092740837568,0.0015,0.02,0
2444,0.0086713395013983,0.002,0.02,0
2445,0.0078045453502801,0.0025,0.02,0
2446,0.0047663789732328,0.003,0.02,0
2447,0.00019322175567706,0.0035,0.02,0
2448,-0.0048333668344827,0.004,0.02,0
2449,-0.008892778420699,0.0045,0.02,0
2450,-0.010715197984291,0.005,0.02,0
2451,-0.009438196849938,0.0055,0.02,0
2452,-0.0050003340643137,0.006,0.02,0
2453,0.0018274665297375,0.0065,0.02,0
2454,0.0095125233398187,0.007,0.02,0
2455,0.016169476901562,0.0075,0.02,0
2456,0.020134668384761,0.008,0.02,0
2457,0.020226403029396,0.0085,0.02,0
2458,0.01689444207592,0.009,0.02,0
2459,0.01107976767492,0.0095,0.02,0
2460,0.0065952211686763,0.01,0.02,0
2461,-0.0011752071040359,0.0105,0.02,0
2462,-0.00980990715714,0.011,0.02,0
2463,-0.016383374902835,0.0115,0.02,0
2464,-0.021001868015936,0.012,0.02,0
2465,-0.023279423729325,0.0125,0.02,0
2466,-0.023126579785709,0.013,0.02,0
2467,-0.019897258886762,0.0135,0.02,0
2468,-0.014725776930335,0.014,0.02,0
2469,-0.0077434297744499,0.0145,0.02,0
2470,6.3620588989231e-15,0.015,0.02,0
2471,0.0077434297744635,0.0155,0.02,0
2472,0.014725776930345,0.016,0.02,0
2473,0.019897258886772,0.0165,0.02,0
2474,0.023126579785718,0.017,0.02,0
2475,0.023279423729331,0.0175,0.02,0
2476,0.02100186801594,0.018,0.02,0
2477,0.01638337490284,0.0185,0.02,0
2478,0.0098099071571432,0.019,0.02,0
2479,0.0011752071040369,0.0195,0.02,0
2480,-0.0065952211686781,0.02,0.02,0
2481,-0.011079767674923,0.0205,0.02,0
2482,-0.016894442075925,0.021,0.02,0
2483,-0.020226403029405,0.0215,0.02,0
2484,-0.020134668384773,0.022,0.02,0
2485,-0.016169476901574,0.0225,0.02,0
2486,-0.0095125233398309,0.023,0.02,0
2487,-0.0018274665297472,0.0235,0.02,0
2488,0.0050003340643069,0.024,0.02,0
2489,0.0094381968499361,0.0245,0.02,0
2490,0.010715197984293,0.025,0.02,0
2491,0.0088927784207051,0.0255,0.02,0
2492,0.004833366834491,0.026,0.02,0
2493,-0.00019322175566939,0.0265,0.02,0
2494,-0.0047663789732282,0.027,0.02,0
2495,-0.0078045453502786,0.0275,0.02,0
2496,-0.0086713395014004,0.028,0.02,0
2497,-0.0074092740837618,0.0285,0.02,0
2498,-0.0045185287618415,0.029,0.02,0
2499,-0.00090562232378996,0.0295,0.02,0
2500,0.002524931547148,0.03,0.02,0
2501,0.0016883281082854,0.0005,0.0205,0
2502,-0.0016968467350299,0,0.0205,0
2503,0.0050955577407089,0.001,0.0205,0
2504,0.0075643338074193,0.0015,0.0205,0
2505,0.0083381437660456,0.002,0.0205,0
2506,0.0069551506181294,0.0025,0.0205,0
2507,0.0035796956472518,0.003,0.0205,0
2508,-0.0011167931776236,0.0035,0.0205,0
2509,-0.0059131610571103,0.004,0.0205,0
2510,-0.0094749238486251,0.0045,0.0205,0
2511,-0.010547240462563,0.005,0.0205,0
2512,-0.0084916468983031,0.0055,0.0205,0
2513,-0.0033679465987219,0.006,0.0205,0
2514,0.0038087259046207,0.0065,0.0205,0
2515,0.011445992533275,0.007,0.0205,0
2516,0.017545677689557,0.0075,0.0205,0
2517,0.020455631143281,0.008,0.0205,0
2518,0.01918333187557,0.0085,0.0205,0
2519,0.014063778461464,0.009,0.0205,0
2520,0.0062663739633123,0.0095,0.0205,0
2521,-0.0015986802621177,0.01,0.0205,0
2522,-0.0066450996589772,0.0105,0.0205,0
2523,-0.014238969757024,0.011,0.0205,0
2524,-0.021277454134852,0.0115,0.0205,0
2525,-0.026425865069315,0.012,0.0205,0
2526,-0.029195476577895,0.0125,0.0205,0
2527,-0.027900067851638,0.013,0.0205,0
2528,-0.024239712490857,0.0135,0.0205,0
2529,-0.017570588072985,0.014,0.0205,0
2530,-0.0092575538165813,0.0145,0.0205,0
2531,5.3564539311659e-15,0.015,0.0205,0
2532,0.00925755381659,0.0155,0.0205,0
2533,0.017570588072995,0.016,0.0205,0
2534,0.024239712490866,0.0165,0.0205,0
2535,0.027900067851646,0.017,0.0205,0
2536,0.029195476577901,0.0175,0.0205,0
2537,0.026425865069322,0.018,0.0205,0
2538,0.021277454134858,0.0185,0.0205,0
2539,0.014238969757028,0.019,0.0205,0
2540,0.0066450996589804,0.0195,0.0205,0
2541,0.0015986802621193,0.02,0.0205,0
2542,-0.0062663739633141,0.0205,0.0205,0
2543,-0.014063778461468,0.021,0.0205,0
2544,-0.019183331875579,0.0215,0.0205,0
2545,-0.020455631143291,0.022,0.0205,0
2546,-0.017545677689569,0.0225,0.0205,0
2547,-0.011445992533288,0.023,0.0205,0
2548,-0.0038087259046321,0.0235,0.0205,0
2549,0.0033679465987138,0.024,0.0205,0
2550,0.0084916468982998,0.0245,0.0205,0
2551,0.010547240462564,0.025,0.0205,0
2552,0.0094749238486301,0.0255,0.0205,0
2553,0.0059131610571176,0.026,0.0205,0
2554,0.0011167931776311,0.0265,0.0205,0
2555,-0.0035796956472456,0.027,0.0205,0
2556,-0.0069551506181267,0.0275,0.0205,0
2557,-0.0083381437660465,0.028,0.0205,0
2558,-0.0075643338074233,0.0285,0.0205,0
2559,-0.0050955577407147,0.029,0.0205,0
2560,-0.0016883281082927,0.0295,0.0205,0
2561,0.0016968467350234,0.03,0.0205,0
2562,0.00238248322752,0.0005,0.021,0
2563,-0.00092789737064656,0,0.021,0
2564,0.005499606447253,0.001,0.021,0
2565,0.0075699748499689,0.0015,0.021,0
2566,0.0078341915018506,0.002,0.021,0
2567,0.0060222922551982,0.0025,0.021,0
2568,0.0023332805627048,0.003,0.021,0
2569,-0.0023801181356164,0.0035,0.021,0
2570,-0.0069421521300759,0.004,0.021,0
2571,-0.0099491172790843,0.0045,0.021,0
2572,-0.010340035051582,0.005,0.021,0
2573,-0.0075182408954126,0.0055,0.021,0
2574,-0.0018332062582158,0.006,0.021,0
2575,0.0056812817817804,0.0065,0.021,0
2576,0.013167797551048,0.007,0.021,0
2577,0.018777058101256,0.0075,0.021,0
2578,0.020665598942013,0.008,0.021,0
2579,0.018228497802664,0.0085,0.021,0
2580,0.011334194707591,0.009,0.021,0
2581,0.0021058598063182,0.0095,0.021,0
2582,-0.0083943223935196,0.01,0.021,0
2583,-0.01613343519411,0.0105,0.021,0
2584,-0.021079417991662,0.011,0.021,0
2585,-0.024972306552829,0.0115,0.021,0
2586,-0.031277496402491,0.012,0.021,0
2587,-0.033009810074625,0.0125,0.021,0
2588,-0.032396626252666,0.013,0.021,0
2589,-0.027500585975891,0.0135,0.021,0
2590,-0.019906342865735,0.014,0.021,0
2591,-0.010431096047545,0.0145,0.021,0
2592,3.1986019162594e-15,0.015,0.021,0
2593,0.010431096047551,0.0155,0.021,0
2594,0.019906342865741,0.016,0.021,0
2595,0.027500585975897,0.0165,0.021,0
2596,0.032396626252674,0.017,0.021,0
2597,0.033009810074632,0.0175,0.021,0
2598,0.031277496402499,0.018,0.021,0
2599,0.024972306552835,0.0185,0.021,0
2600,0.021079417991668,0.019,0.021,0
2601,0.016133435194115,0.0195,0.021,0
2602,0.0083943223935215,0.02,0.021,0
2603,-0.0021058598063196,0.0205,0.021,0
2604,-0.011334194707594,0.021,0.021,0
2605,-0.01822849780267,0.0215,0.021,0
2606,-0.020665598942023,0.022,0.021,0
2607,-0.018777058101268,0.0225,0.021,0
2608,-0.013167797551061,0.023,0.021,0
2609,-0.0056812817817913,0.0235,0.021,0
2610,0.0018332062582076,0.024,0.021,0
2611,0.0075182408954082,0.0245,0.021,0
2612,0.010340035051582,0.025,0.021,0
2613,0.0099491172790884,0.0255,0.021,0
2614,0.006942152130082,0.026,0.021,0
2615,0.0023801181356239,0.0265,0.021,0
2616,-0.0023332805626978,0.027,0.021,0
2617,-0.0060222922551937,0.0275,0.021,0
2618,-0.0078341915018506,0.028,0.021,0
2619,-0.0075699748499714,0.0285,0.021,0
2620,-0.0054996064472581,0.029,0.021,0
2621,-0.0023824832275272,0.0295,0.021,0
2622,0.00092789737064025,0.03,0.021,0
2623,0.0029220697086573,0.0005,0.0215,0
2624,-0.00022329523973858,0,0.0215,0
2625,0.0057651657699611,0.001,0.0215,0
2626,0.0074060654194988,0.0015,0.0215,0
2627,0.0072466235634875,0.002,0.0215,0
2628,0.0050330856610571,0.0025,0.0215,0
2629,0.0011564701473226,0.003,0.0215,0
2630,-0.0035512246675062,0.0035,0.0215,0
2631,-0.0077890792121078,0.004,0.0215,0
2632,-0.010303846397493,0.0045,0.0215,0
2633,-0.01001028207439,0.005,0.0215,0
2634,-0.0065917478951999,0.0055,0.0215,0
2635,-0.00038141660787646,0.006,0.0215,0
2636,0.0072639126002621,0.0065,0.0215,0
2637,0.014663935605697,0.007,0.0215,0
2638,0.019647163180896,0.0075,0.0215,0
2639,0.020858604731256,0.008,0.0215,0
2640,0.017140635576764,0.0085,0.0215,0
2641,0.009417393205539,0.009,0.0215,0
2642,-0.0017504799035346,0.0095,0.0215,0
2643,-0.012769460399974,0.01,0.0215,0
2644,-0.023442097353251,0.0105,0.0215,0
2645,-0.028896836845689,0.011,0.0215,0
2646,-0.032687069008258,0.0115,0.0215,0
2647,-0.035597870116961,0.012,0.0215,0
2648,-0.035247238572211,0.0125,0.0215,0
2649,-0.034980157822996,0.013,0.0215,0
2650,-0.029443900446884,0.0135,0.0215,0
2651,-0.021347562107127,0.014,0.0215,0
2652,-0.011499332317775,0.0145,0.0215,0
2653,2.7768641565981e-15,0.015,0.0215,0
2654,0.011499332317779,0.0155,0.0215,0
2655,0.021347562107131,0.016,0.0215,0
2656,0.029443900446889,0.0165,0.0215,0
2657,0.034980157823005,0.017,0.0215,0
2658,0.035247238572215,0.0175,0.0215,0
2659,0.035597870116972,0.018,0.0215,0
2660,0.032687069008263,0.0185,0.0215,0
2661,0.028896836845695,0.019,0.0215,0
2662,0.023442097353254,0.0195,0.0215,0
2663,0.012769460399975,0.02,0.0215,0
2664,0.0017504799035342,0.0205,0.0215,0
2665,-0.0094173932055412,0.021,0.0215,0
2666,-0.017140635576769,0.0215,0.0215,0
2667,-0.020858604731265,0.022,0.0215,0
2668,-0.019647163180906,0.0225,0.0215,0
2669,-0.014663935605708,0.023,0.0215,0
2670,-0.0072639126002709,0.0235,0.0215,0
2671,0.0003814166078691,0.024,0.0215,0
2672,0.0065917478951956,0.0245,0.0215,0
2673,0.010010282074391,0.025,0.0215,0
2674,0.010303846397496,0.0255,0.0215,0
2675,0.0077890792121132,0.026,0.0215,0
2676,0.0035512246675134,0.0265,0.0215,0
2677,-0.0011564701473149,0.027,0.0215,0
2678,-0.0050330856610512,0.0275,0.0215,0
2679,-0.0072466235634858,0.028,0.0215,0
2680,-0.0074060654195,0.0285,0.0215,0
2681,-0.0057651657699654,0.029,0.0215,0
2682,-0.002922069708664,0.0295,0.0215,0
2683,0.00022329523973187,0.03,0.0215,0
2684,0.0033313879260398,0.0005,0.022,0
2685,0.00033974784961525,0,0.022,0
2686,0.0058574006371345,0.001,0.022,0
2687,0.0071453996052923,0.0015,0.022,0
2688,0.006586401550041,0.002,0.022,0
2689,0.0041080844394306,0.0025,0.022,0
2690,8.8392816782162e-05,0.003,0.022,0
2691,-0.0044876581104477,0.0035,0.022,0
2692,-0.008431218410002,0.004,0.022,0
2693,-0.010418423090812,0.0045,0.022,0
2694,-0.0096101040435428,0.005,0.022,0
2695,-0.0056484566253327,0.0055,0.022,0
2696,0.00080878711908581,0.006,0.022,0
2697,0.0085700488800897,0.0065,0.022,0
2698,0.015609607015626,0.007,0.022,0
2699,0.020214149313703,0.0075,0.022,0
2700,0.020539989079144,0.008,0.022,0
2701,0.016353534705096,0.0085,0.022,0
2702,0.0074570901408053,0.009,0.022,0
2703,-0.0037596950563317,0.0095,0.022,0
2704,-0.016405247755755,0.01,0.022,0
2705,-0.026402536708989,0.0105,0.022,0
2706,-0.034217796582412,0.011,0.022,0
2707,-0.038836723647933,0.0115,0.022,0
2708,-0.039944959032311,0.012,0.022,0
2709,-0.037944335667081,0.0125,0.022,0
2710,-0.037487557980437,0.013,0.022,0
2711,-0.029752524405064,0.0135,0.022,0
2712,-0.022693635412557,0.014,0.022,0
2713,-0.011808819988404,0.0145,0.022,0
2714,1.7922770204911e-15,0.015,0.022,0
2715,0.011808819988407,0.0155,0.022,0
2716,0.022693635412559,0.016,0.022,0
2717,0.029752524405069,0.0165,0.022,0
2718,0.037487557980442,0.017,0.022,0
2719,0.037944335667086,0.0175,0.022,0
2720,0.039944959032318,0.018,0.022,0
2721,0.038836723647936,0.0185,0.022,0
2722,0.034217796582413,0.019,0.022,0
2723,0.026402536708991,0.0195,0.022,0
2724,0.016405247755757,0.02,0.022,0
2725,0.0037596950563316,0.0205,0.022,0
2726,-0.007457090140806,0.021,0.022,0
2727,-0.016353534705099,0.0215,0.022,0
2728,-0.020539989079152,0.022,0.022,0
2729,-0.020214149313711,0.0225,0.022,0
2730,-0.015609607015633,0.023,0.022,0
2731,-0.008570048880095,0.0235,0.022,0
2732,-0.00080878711909117,0.024,0.022,0
2733,0.0056484566253289,0.0245,0.022,0
2734,0.009610104043542,0.025,0.022,0
2735,0.010418423090815,0.0255,0.022,0
2736,0.0084312184100063,0.026,0.022,0
2737,0.0044876581104546,0.0265,0.022,0
2738,-8.8392816773963e-05,0.027,0.022,0
2739,-0.0041080844394235,0.0275,0.022,0
2740,-0.0065864015500373,0.028,0.022,0
2741,-0.0071453996052925,0.0285,0.022,0
2742,-0.0058574006371378,0.029,0.022,0
2743,-0.003331387926046,0.0295,0.022,0
2744,-0.00033974784962229,0.03,0.022,0
2745,0.0035632617569463,0.0005,0.0225,0
2746,0.00077729146712059,0,0.0225,0
2747,0.0058336191127536,0.001,0.0225,0
2748,0.0067793410349986,0.0015,0.0225,0
2749,0.005953292608712,0.002,0.0225,0
2750,0.0032668773038697,0.0025,0.0225,0
2751,-0.00074174769124064,0.003,0.0225,0
2752,-0.0051721684304928,0.0035,0.0225,0
2753,-0.0087384105993548,0.004,0.0225,0
2754,-0.010324572285134,0.0045,0.0225,0
2755,-0.009037415985765,0.005,0.0225,0
2756,-0.0048211578247193,0.0055,0.0225,0
2757,0.0018031109935466,0.006,0.0225,0
2758,0.0093154939332399,0.0065,0.0225,0
2759,0.016075855202638,0.007,0.0225,0
2760,0.019979610937552,0.0075,0.0225,0
2761,0.019952373196663,0.008,0.0225,0
2762,0.015015549843972,0.0085,0.0225,0
2763,0.0062951276021799,0.009,0.0225,0
2764,-0.0054898012613348,0.0095,0.0225,0
2765,-0.017170106460582,0.01,0.0225,0
2766,-0.027838813964444,0.0105,0.0225,0
2767,-0.035063806398599,0.011,0.0225,0
2768,-0.039058067435506,0.0115,0.0225,0
2769,-0.039253320670021,0.012,0.0225,0
2770,-0.038869760636923,0.0125,0.0225,0
2771,-0.034813009934136,0.013,0.0225,0
2772,-0.030778436370591,0.0135,0.0225,0
2773,-0.021411545672762,0.014,0.0225,0
2774,-0.013210117085889,0.0145,0.0225,0
2775,1.9112305313412e-15,0.015,0.0225,0
2776,0.013210117085893,0.0155,0.0225,0
2777,0.021411545672768,0.016,0.0225,0
2778,0.030778436370594,0.0165,0.0225,0
2779,0.03481300993414,0.017,0.0225,0
2780,0.038869760636924,0.0175,0.0225,0
2781,0.039253320670023,0.018,0.0225,0
2782,0.039058067435503,0.0185,0.0225,0
2783,0.035063806398596,0.019,0.0225,0
2784,0.027838813964445,0.0195,0.0225,0
2785,0.017170106460583,0.02,0.0225,0
2786,0.0054898012613349,0.0205,0.0225,0
2787,-0.006295127602179,0.021,0.0225,0
2788,-0.015015549843972,0.0215,0.0225,0
2789,-0.019952373196669,0.022,0.0225,0
2790,-0.019979610937555,0.0225,0.0225,0
2791,-0.016075855202641,0.023,0.0225,0
2792,-0.0093154939332414,0.0235,0.0225,0
2793,-0.0018031109935496,0.024,0.0225,0
2794,0.0048211578247158,0.0245,0.0225,0
2795,0.0090374159857634,0.025,0.0225,0
2796,0.010324572285135,0.0255,0.0225,0
2797,0.0087384105993581,0.026,0.0225,0
2798,0.0051721684304994,0.0265,0.0225,0
2799,0.00074174769124871,0.027,0.0225,0
2800,-0.0032668773038618,0.0275,0.0225,0
2801,-0.0059532926087073,0.028,0.0225,0
2802,-0.0067793410349974,0.0285,0.0225,0
2803,-0.005833619112756,0.029,0.0225,0
2804,-0.003563261756952,0.0295,0.0225,0
2805,-0.00077729146712757,0.03,0.0225,0
2806,0.003664772762994,0.0005,0.023,0
2807,0.0010365467995037,0,0.023,0
2808,0.0056697340730601,0.001,0.023,0
2809,0.0063857585592907,0.0015,0.023,0
2810,0.0053434454983496,0.002,0.023,0
2811,0.0026114279122242,0.0025,0.023,0
2812,-0.0013375527135778,0.003,0.023,0
2813,-0.0054932784206165,0.0035,0.023,0
2814,-0.0087430997448015,0.004,0.023,0
2815,-0.0099138219634357,0.0045,0.023,0
2816,-0.0083860197601892,0.005,0.023,0
2817,-0.0040040140556546,0.0055,0.023,0
2818,0.0024064524030058,0.006,0.023,0
2819,0.0096238158327135,0.0065,0.023,0
2820,0.015698253600084,0.007,0.023,0
2821,0.019147838045401,0.0075,0.023,0
2822,0.018431215428753,0.008,0.023,0
2823,0.013581756130725,0.0085,0.023,0
2824,0.004738136991073,0.009,0.023,0
2825,-0.0058980055987667,0.0095,0.023,0
2826,-0.017024239510042,0.01,0.023,0
2827,-0.025868850639468,0.0105,0.023,0
2828,-0.031837756499306,0.011,0.023,0
2829,-0.033669246963167,0.0115,0.023,0
2830,-0.033139685876838,0.012,0.023,0
2831,-0.02967651830408,0.0125,0.023,0
2832,-0.026736452296596,0.013,0.023,0
2833,-0.021889753487219,0.0135,0.023,0
2834,-0.021834137433718,0.014,0.023,0
2835,-0.011301103077436,0.0145,0.023,0
2836,5.3353816689176e-15,0.015,0.023,0
2837,0.011301103077445,0.0155,0.023,0
2838,0.021834137433729,0.016,0.023,0
2839,0.021889753487221,0.0165,0.023,0
2840,0.026736452296594,0.017,0.023,0
2841,0.029676518304075,0.0175,0.023,0
2842,0.03313968587683,0.018,0.023,0
2843,0.033669246963159,0.0185,0.023,0
2844,0.031837756499299,0.019,0.023,0
2845,0.025868850639464,0.0195,0.023,0
2846,0.017024239510041,0.02,0.023,0
2847,0.0058980055987677,0.0205,0.023,0
2848,-0.0047381369910699,0.021,0.023,0
2849,-0.013581756130721,0.0215,0.023,0
2850,-0.018431215428754,0.022,0.023,0
2851,-0.019147838045399,0.0225,0.023,0
2852,-0.015698253600083,0.023,0.023,0
2853,-0.0096238158327123,0.0235,0.023,0
2854,-0.0024064524030076,0.024,0.023,0
2855,0.0040040140556519,0.0245,0.023,0
2856,0.0083860197601865,0.025,0.023,0
2857,0.0099138219634351,0.0255,0.023,0
2858,0.0087430997448041,0.026,0.023,0
2859,0.0054932784206222,0.0265,0.023,0
2860,0.0013375527135856,0.027,0.023,0
2861,-0.0026114279122165,0.0275,0.023,0
2862,-0.0053434454983438,0.028,0.023,0
2863,-0.0063857585592885,0.0285,0.023,0
2864,-0.0056697340730614,0.029,0.023,0
2865,-0.0036647727629988,0.0295,0.023,0
2866,-0.0010365467995106,0.03,0.023,0
2867,0.0036056322285421,0.0005,0.0235,0
2868,0.0011637825470693,0,0.0235,0
2869,0.0054291484265591,0.001,0.0235,0
2870,0.0059433498346041,0.0015,0.0235,0
2871,0.0048316115580753,0.002,0.0235,0
2872,0.0021134930026011,0.0025,0.0235,0
2873,-0.0016211950164442,0.003,0.0235,0
2874,-0.0055034519245799,0.0035,0.0235,0
2875,-0.0083633234493643,0.004,0.0235,0
2876,-0.0092727399009012,0.0045,0.0235,0
2877,-0.0075500210621311,0.005,0.0235,0
2878,-0.0033258541750831,0.0055,0.0235,0
2879,0.0027810118764742,0.006,0.0235,0
2880,0.009287490887715,0.0065,0.0235,0
2881,0.014724973905832,0.007,0.0235,0
2882,0.017323682686886,0.0075,0.0235,0
2883,0.016339053277578,0.008,0.0235,0
2884,0.011263651405039,0.0085,0.0235,0
2885,0.003312146318858,0.009,0.0235,0
2886,-0.006383827770048,0.0095,0.0235,0
2887,-0.015265402081048,0.01,0.0235,0
2888,-0.022004749112496,0.0105,0.0235,0
2889,-0.024789037466583,0.011,0.0235,0
2890,-0.024082943204008,0.0115,0.0235,0
2891,-0.019888426604128,0.012,0.0235,0
2892,-0.01481400843189,0.0125,0.0235,0
2893,-0.0093018523031094,0.013,0.0235,0
2894,-0.0074431986292073,0.0135,0.0235,0
2895,-0.0061387286129717,0.014,0.0235,0
2896,-0.01537005878377,0.0145,0.0235,0
2897,1.1075865089536e-14,0.015,0.0235,0
2898,0.01537005878379,0.0155,0.0235,0
2899,0.0061387286129809,0.016,0.0235,0
2900,0.0074431986292085,0.0165,0.0235,0
2901,0.0093018523030995,0.017,0.0235,0
2902,0.014814008431877,0.0175,0.0235,0
2903,0.019888426604114,0.018,0.0235,0
2904,0.024082943203994,0.0185,0.0235,0
2905,0.024789037466573,0.019,0.0235,0
2906,0.022004749112488,0.0195,0.0235,0
2907,0.015265402081046,0.02,0.0235,0
2908,0.0063838277700495,0.0205,0.0235,0
2909,-0.0033121463188512,0.021,0.0235,0
2910,-0.011263651405032,0.0215,0.0235,0
2911,-0.016339053277573,0.022,0.0235,0
2912,-0.017323682686878,0.0225,0.0235,0
2913,-0.014724973905827,0.023,0.0235,0
2914,-0.009287490887712,0.0235,0.0235,0
2915,-0.0027810118764755,0.024,0.0235,0
2916,0.0033258541750798,0.0245,0.0235,0
2917,0.0075500210621276,0.025,0.0235,0
2918,0.0092727399008993,0.0255,0.0235,0
2919,0.0083633234493656,0.026,0.0235,0
2920,0.0055034519245843,0.0265,0.0235,0
2921,0.0016211950164514,0.027,0.0235,0
2922,-0.0021134930025934,0.0275,0.0235,0
2923,-0.0048316115580691,0.028,0.0235,0
2924,-0.0059433498346009,0.0285,0.0235,0
2925,-0.0054291484265592,0.029,0.0235,0
2926,-0.0036056322285462,0.0295,0.0235,0
2927,-0.0011637825470758,0.03,0.0235,0
2928,0.0034462263591609,0.0005,0.024,0
2929,0.0011347742065315,0,0.024,0
2930,0.0050847258314026,0.001,0.024,0
2931,0.0055101132772027,0.0015,0.024,0
2932,0.0043736714699281,0.002,0.024,0
2933,0.0018201705412971,0.0025,0.024,0
2934,-0.0016687183061972,0.003,0.024,0
2935,-0.0051626286009402,0.0035,0.024,0
2936,-0.0077050400445244,0.004,0.024,0
2937,-0.0083353711770549,0.0045,0.024,0
2938,-0.0066432030675293,0.005,0.024,0
2939,-0.0026376991495315,0.0055,0.024,0
2940,0.0028187478959194,0.006,0.024,0
2941,0.0085865208516997,0.0065,0.024,0
2942,0.013001535190421,0.007,0.024,0
2943,0.014912587405552,0.0075,0.024,0
2944,0.013304835703701,0.008,0.024,0
2945,0.008502256913166,0.0085,0.024,0
2946,0.0011613837410482,0.009,0.024,0
2947,-0.0066801279279317,0.0095,0.024,0
2948,-0.013371434915486,0.01,0.024,0
2949,-0.016763362689963,0.0105,0.024,0
2950,-0.016184528335875,0.011,0.024,0
2951,-0.011321203426208,0.0115,0.024,0
2952,-0.0037064887453771,0.012,0.024,0
2953,0.0049777562450886,0.0125,0.024,0
2954,0.011967494643388,0.013,0.024,0
2955,0.015508442106138,0.0135,0.024,0
2956,0.01413859674492,0.014,0.024,0
2957,0.0084446559385509,0.0145,0.024,0
2958,1.3854103562029e-14,0.015,0.024,0
2959,-0.0084446559385244,0.0155,0.024,0
2960,-0.01413859674491,0.016,0.024,0
2961,-0.015508442106139,0.0165,0.024,0
2962,-0.011967494643402,0.017,0.024,0
2963,-0.0049777562451074,0.0175,0.024,0
2964,0.0037064887453582,0.018,0.024,0
2965,0.011321203426189,0.0185,0.024,0
2966,0.01618452833586,0.019,0.024,0
2967,0.016763362689954,0.0195,0.024,0
2968,0.013371434915483,0.02,0.024,0
2969,0.0066801279279348,0.0205,0.024,0
2970,-0.0011613837410384,0.021,0.024,0
2971,-0.0085022569131547,0.0215,0.024,0
2972,-0.013304835703689,0.022,0.024,0
2973,-0.014912587405539,0.0225,0.024,0
2974,-0.013001535190413,0.023,0.024,0
2975,-0.008586520851696,0.0235,0.024,0
2976,-0.0028187478959203,0.024,0.024,0
2977,0.0026376991495269,0.0245,0.024,0
2978,0.0066432030675245,0.025,0.024,0
2979,0.0083353711770513,0.0255,0.024,0
2980,0.0077050400445239,0.026,0.024,0
2981,0.0051626286009435,0.0265,0.024,0
2982,0.0016687183062037,0.027,0.024,0
2983,-0.0018201705412895,0.0275,0.024,0
2984,-0.0043736714699216,0.028,0.024,0
2985,-0.0055101132771986,0.0285,0.024,0
2986,-0.0050847258314019,0.029,0.024,0
2987,-0.003446226359164,0.0295,0.024,0
2988,-0.0011347742065375,0.03,0.024,0
2989,0.0031654476346223,0.0005,0.0245,0
2990,0.0010184527331299,0,0.0245,0
2991,0.0046912580125956,0.001,0.0245,0
2992,0.0050409126320206,0.0015,0.0245,0
2993,0.0040014102759924,0.002,0.0245,0
2994,0.0016446694299894,0.0025,0.0245,0
2995,-0.0014741707569913,0.003,0.0245,0
2996,-0.004599889822003,0.0035,0.0245,0
2997,-0.0067578742056754,0.004,0.0245,0
2998,-0.0072389082794064,0.0045,0.0245,0
2999,-0.0055794768212474,0.005,0.0245,0
3000,-0.0020299815211413,0.0055,0.0245,0
3001,0.0027641607061864,0.006,0.0245,0
3002,0.0074976696239138,0.0065,0.0245,0
3003,0.01096091163664,0.007,0.0245,0
3004,0.011869506753905,0.0075,0.0245,0
3005,0.0098545716609536,0.008,0.0245,0
3006,0.004990545496943,0.0085,0.0245,0
3007,-0.0013760111362115,0.009,0.0245,0
3008,-0.0076879496474824,0.0095,0.0245,0
3009,-0.011738596896114,0.01,0.0245,0
3010,-0.01203804813581,0.0105,0.0245,0
3011,-0.0076241614881203,0.011,0.0245,0
3012,0.0011168288741327,0.0115,0.0245,0
3013,0.012536487272382,0.012,0.0245,0
3014,0.024470164641127,0.0125,0.0245,0
3015,0.033343215796408,0.013,0.0245,0
3016,0.038327901580871,0.0135,0.0245,0
3017,0.034671470941589,0.014,0.0245,0
3018,0.032286114797339,0.0145,0.0245,0
3019,1.41462784984e-14,0.015,0.0245,0
3020,-0.032286114797311,0.0155,0.0245,0
3021,-0.034671470941574,0.016,0.0245,0
3022,-0.038327901580871,0.0165,0.0245,0
3023,-0.033343215796428,0.017,0.0245,0
3024,-0.024470164641147,0.0175,0.0245,0
3025,-0.012536487272406,0.018,0.0245,0
3026,-0.0011168288741547,0.0185,0.0245,0
3027,0.0076241614881032,0.019,0.0245,0
3028,0.012038048135799,0.0195,0.0245,0
3029,0.011738596896112,0.02,0.0245,0
3030,0.0076879496474878,0.0205,0.0245,0
3031,0.0013760111362233,0.021,0.0245,0
3032,-0.0049905454969278,0.0215,0.0245,0
3033,-0.0098545716609367,0.022,0.0245,0
3034,-0.01186950675389,0.0225,0.0245,0
3035,-0.010960911636629,0.023,0.0245,0
3036,-0.0074976696239104,0.0235,0.0245,0
3037,-0.0027641607061878,0.024,0.0245,0
3038,0.0020299815211356,0.0245,0.0245,0
3039,0.0055794768212406,0.025,0.0245,0
3040,0.007238908279401,0.0255,0.0245,0
3041,0.0067578742056733,0.026,0.0245,0
3042,0.0045998898220052,0.0265,0.0245,0
3043,0.0014741707569969,0.027,0.0245,0
3044,-0.0016446694299822,0.0275,0.0245,0
3045,-0.0040014102759855,0.028,0.0245,0
3046,-0.0050409126320158,0.0285,0.0245,0
