id,uyi,x,y,z
2437,0.00062681534265848,0.029,0.0195,0
2438,0.0035735684745966,0.0295,0.0195,0
2439,0.0051676736272533,0.03,0.0195,0
2440,-0.0028096158470481,0.0005,0.02,0
2441,-0.0047478856476842,0,0.02,0
2442,0.00025570142384947,0.001,0.02,0
2443,0.0037457084920374,0.0015,0.02,0
2444,0.0066238456830126,0.002,0.02,0
2445,0.0079880502975332,0.0025,0.02,0
2446,0.007180108588009,0.003,0.02,0
2447,0.0042197817235628,0.0035,0.02,0
2448,-0.00030091596505349,0.004,0.02,0
2449,-0.0051234436606536,0.0045,0.02,0
2450,-0.0088153041046771,0.005,0.02,0
2451,-0.0099948293553726,0.0055,0.02,0
2452,-0.0079499521085039,0.006,0.02,0
2453,-0.002758900225134,0.0065,0.02,0
2454,0.004449707141936,0.007,0.02,0
2455,0.011943128110964,0.0075,0.02,0
2456,0.017722641701175,0.008,0.02,0
2457,0.020026263571824,0.0085,0.02,0
2458,0.018719024609613,0.009,0.02,0
2459,0.014127715073353,0.0095,0.02,0
2460,0.010065336352969,0.01,0.02,0
2461,0.0027755291241314,0.0105,0.02,0
2462,-0.0057097565709485,0.011,0.02,0
2463,-0.012579511365002,0.0115,0.02,0
2464,-0.017737034306789,0.012,0.02,0
2465,-0.020678091409524,0.0125,0.02,0
2466,-0.021242082535992,0.013,0.02,0
2467,-0.018637730594119,0.0135,0.02,0
2468,-0.013983666318548,0.014,0.02,0
2469,-0.0074088978861406,0.0145,0.02,0
2470,-5.5793598232493e-15,0.015,0.02,0
2471,0.0074088978861313,0.0155,0.02,0
2472,0.013983666318543,0.016,0.02,0
2473,0.018637730594114,0.0165,0.02,0
2474,0.021242082535993,0.017,0.02,0
2475,0.020678091409532,0.0175,0.02,0
2476,0.0177370343068,0.018,0.02,0
2477,0.012579511365013,0.0185,0.02,0
2478,0.0057097565709592,0.019,0.02,0
2479,-0.0027755291241204,0.0195,0.02,0
2480,-0.01006533635296,0.02,0.02,0
2481,-0.014127715073349,0.0205,0.02,0
2482,-0.018719024609615,0.021,0.02,0
2483,-0.020026263571833,0.0215,0.02,0
2484,-0.01772264170119,0.022,0.02,0
2485,-0.01194312811098,0.0225,0.02,0
2486,-0.0044497071419511,0.023,0.02,0
2487,0.0027589002251239,0.0235,0.02,0
2488,0.0079499521085009,0.024,0.02,0
2489,0.0099948293553765,0.0245,0.02,0
2490,0.008815304104687,0.025,0.02,0
2491,0.0051234436606666,0.0255,0.02,0
2492,0.00030091596506564,0.026,0.02,0
2493,-0.0042197817235544,0.0265,0.02,0
2494,-0.0071801085880054,0.027,0.02,0
2495,-0.0079880502975352,0.0275,0.02,0
2496,-0.0066238456830187,0.028,0.02,0
2497,-0.0037457084920455,0.0285,0.02,0
2498,-0.00025570142385695,0.029,0.02,0
2499,0.002809615847043,0.0295,0.02,0
2500,0.0047478856476836,0.03,0.02,0
2501,-0.0020588086522656,0.0005,0.0205,0
2502,-0.0042343936090319,0,0.0205,0
2503,0.0011104386618216,0.001,0.0205,0
2504,0.0044311671526459,0.0015,0.0205,0
2505,0.0069772780352536,0.002,0.0205,0
2506,0.0078230629087902,0.0025,0.0205,0
2507,0.0065327468417047,0.003,0.0205,0
2508,0.0031662033687951,0.0035,0.0205,0
2509,-0.0014563811508022,0.004,0.0205,0
2510,-0.0061132418265223,0.0045,0.0205,0
2511,-0.0092752740184509,0.005,0.0205,0
2512,-0.0097677686900023,0.0055,0.0205,0
2513,-0.006932238024542,0.006,0.0205,0
2514,-0.0011666270210056,0.0065,0.0205,0
2515,0.006356714449986,0.007,0.0205,0
2516,0.013643455814657,0.0075,0.0205,0
2517,0.018690222284866,0.008,0.0205,0
2518,0.019921832117144,0.0085,0.0205,0
2519,0.016909146360371,0.009,0.0205,0
2520,0.010500519826475,0.0095,0.0205,0
2521,0.0029767030913348,0.01,0.0205,0
2522,-0.0023381890741602,0.0105,0.0205,0
2523,-0.010217234033863,0.011,0.0205,0
2524,-0.017699726325476,0.0115,0.0205,0
2525,-0.023526570899895,0.012,0.0205,0
2526,-0.02714057422314,0.0125,0.0205,0
2527,-0.026561960466374,0.013,0.0205,0
2528,-0.02348850846509,0.0135,0.0205,0
2529,-0.017236880172023,0.014,0.0205,0
2530,-0.0091457088614537,0.0145,0.0205,0
2531,-6.353960002839e-15,0.015,0.0205,0
2532,0.0091457088614439,0.0155,0.0205,0
2533,0.017236880172017,0.016,0.0205,0
2534,0.023488508465086,0.0165,0.0205,0
2535,0.026561960466375,0.017,0.0205,0
2536,0.027140574223149,0.0175,0.0205,0
2537,0.023526570899907,0.018,0.0205,0
2538,0.017699726325486,0.0185,0.0205,0
2539,0.010217234033874,0.019,0.0205,0
2540,0.0023381890741701,0.0195,0.0205,0
2541,-0.0029767030913257,0.02,0.0205,0
2542,-0.010500519826472,0.0205,0.0205,0
2543,-0.016909146360374,0.021,0.0205,0
2544,-0.019921832117153,0.0215,0.0205,0
2545,-0.01869022228488,0.022,0.0205,0
2546,-0.013643455814671,0.0225,0.0205,0
2547,-0.0063567144499997,0.023,0.0205,0
2548,0.0011666270209961,0.0235,0.0205,0
2549,0.0069322380245387,0.024,0.0205,0
2550,0.0097677686900054,0.0245,0.0205,0
2551,0.0092752740184597,0.025,0.0205,0
2552,0.0061132418265343,0.0255,0.0205,0
2553,0.0014563811508132,0.026,0.0205,0
2554,-0.0031662033687871,0.0265,0.0205,0
2555,-0.0065327468417014,0.027,0.0205,0
2556,-0.0078230629087916,0.0275,0.0205,0
2557,-0.0069772780352587,0.028,0.0205,0
2558,-0.0044311671526533,0.0285,0.0205,0
2559,-0.0011104386618286,0.029,0.0205,0
2560,0.0020588086522608,0.0295,0.0205,0
2561,0.0042343936090311,0.03,0.0205,0
2562,-0.0013167448338376,0.0005,0.021,0
2563,-0.0037088326904112,0,0.021,0
2564,0.0018449860013562,0.001,0.021,0
2565,0.0049995295441042,0.0015,0.021,0
2566,0.0071450191918913,0.002,0.021,0
2567,0.007535876436037,0.0025,0.021,0
2568,0.0057508270494969,0.003,0.021,0
2569,0.0020882394968929,0.0035,0.021,0
2570,-0.0026383889804071,0.004,0.021,0
2571,-0.0070366597733143,0.0045,0.021,0
2572,-0.0097296958652049,0.005,0.021,0
2573,-0.0095053951993657,0.0055,0.021,0
2574,-0.0060166096478079,0.006,0.021,0
2575,0.0003351393938416,0.0065,0.021,0
2576,0.0080227418170742,0.007,0.021,0
2577,0.015159350745432,0.0075,0.021,0
2578,0.019504337651788,0.008,0.021,0
2579,0.019751771357764,0.0085,0.021,0
2580,0.015160518688825,0.009,0.021,0
2581,0.0072312743562598,0.0095,0.021,0
2582,-0.002981158887467,0.01,0.021,0
2583,-0.011329799666057,0.0105,0.021,0
2584,-0.01718413425049,0.011,0.021,0
2585,-0.021843473677122,0.0115,0.021,0
2586,-0.028997460072396,0.012,0.021,0
2587,-0.031590919251097,0.0125,0.021,0
2588,-0.031685382819651,0.013,0.021,0
2589,-0.027391639902473,0.0135,0.021,0
2590,-0.020058552184307,0.014,0.021,0
2591,-0.010566309703322,0.0145,0.021,0
2592,-5.0222285098692e-15,0.015,0.021,0
2593,0.010566309703311,0.0155,0.021,0
2594,0.0200585521843,0.016,0.021,0
2595,0.027391639902466,0.0165,0.021,0
2596,0.031685382819654,0.017,0.021,0
2597,0.031590919251106,0.0175,0.021,0
2598,0.028997460072407,0.018,0.021,0
2599,0.021843473677132,0.0185,0.021,0
2600,0.017184134250499,0.019,0.021,0
2601,0.011329799666067,0.0195,0.021,0
2602,0.0029811588874742,0.02,0.021,0
2603,-0.0072312743562576,0.0205,0.021,0
2604,-0.015160518688829,0.021,0.021,0
2605,-0.019751771357773,0.0215,0.021,0
2606,-0.0195043376518,0.022,0.021,0
2607,-0.015159350745443,0.0225,0.021,0
2608,-0.0080227418170858,0.023,0.021,0
2609,-0.00033513939384941,0.0235,0.021,0
2610,0.006016609647805,0.024,0.021,0
2611,0.0095053951993681,0.0245,0.021,0
2612,0.0097296958652128,0.025,0.021,0
2613,0.0070366597733245,0.0255,0.021,0
2614,0.0026383889804169,0.026,0.021,0
2615,-0.0020882394968853,0.0265,0.021,0
2616,-0.0057508270494939,0.027,0.021,0
2617,-0.0075358764360377,0.0275,0.021,0
2618,-0.0071450191918962,0.028,0.021,0
2619,-0.0049995295441106,0.0285,0.021,0
2620,-0.0018449860013622,0.029,0.021,0
2621,0.0013167448338334,0.0295,0.021,0
2622,0.0037088326904098,0.03,0.021,0
2623,-0.00067360445171284,0.0005,0.0215,0
2624,-0.0031613999931462,0,0.0215,0
2625,0.0024709887359109,0.001,0.0215,0
2626,0.0053767900324453,0.0015,0.0215,0
2627,0.0071752631715218,0.002,0.0215,0
2628,0.0070970879536827,0.0025,0.0215,0
2629,0.0049399683094757,0.003,0.0215,0
2630,0.0010010389532922,0.0035,0.0215,0
2631,-0.0036998503902853,0.004,0.0215,0
2632,-0.0078737680340382,0.0045,0.0215,0
2633,-0.010037487886054,0.005,0.0215,0
2634,-0.0092467563437292,0.0055,0.0215,0
2635,-0.0051105376168955,0.006,0.0215,0
2636,0.0015974633344406,0.0065,0.0215,0
2637,0.0094903975954982,0.007,0.0215,0
2638,0.016305392060736,0.0075,0.0215,0
2639,0.020203854778724,0.008,0.0215,0
2640,0.019376930251391,0.0085,0.0215,0
2641,0.013979149809546,0.009,0.0215,0
2642,0.0041361697091523,0.0095,0.0215,0
2643,-0.0067924784521018,0.01,0.0215,0
2644,-0.018352289234402,0.0105,0.0215,0
2645,-0.025074409274311,0.011,0.0215,0
2646,-0.030342468470657,0.0115,0.0215,0
2647,-0.034075573538085,0.012,0.0215,0
2648,-0.034575549882783,0.0125,0.0215,0
2649,-0.034982515490992,0.013,0.0215,0
2650,-0.030023687415693,0.0135,0.0215,0
2651,-0.02195535021193,0.014,0.0215,0
2652,-0.011895455482169,0.0145,0.0215,0
2653,-4.0035735321881e-15,0.015,0.0215,0
2654,0.011895455482163,0.0155,0.0215,0
2655,0.021955350211922,0.016,0.0215,0
2656,0.030023687415686,0.0165,0.0215,0
2657,0.034982515490996,0.017,0.0215,0
2658,0.034575549882791,0.0175,0.0215,0
2659,0.034075573538097,0.018,0.0215,0
2660,0.030342468470665,0.0185,0.0215,0
2661,0.025074409274317,0.019,0.0215,0
2662,0.018352289234409,0.0195,0.0215,0
2663,0.0067924784521082,0.02,0.0215,0
2664,-0.0041361697091513,0.0205,0.0215,0
2665,-0.013979149809551,0.021,0.0215,0
2666,-0.019376930251399,0.0215,0.0215,0
2667,-0.020203854778735,0.022,0.0215,0
2668,-0.016305392060743,0.0225,0.0215,0
2669,-0.0094903975955065,0.023,0.0215,0
2670,-0.0015974633344464,0.0235,0.0215,0
2671,0.0051105376168932,0.024,0.0215,0
2672,0.0092467563437312,0.0245,0.0215,0
2673,0.010037487886061,0.025,0.0215,0
2674,0.0078737680340469,0.0255,0.0215,0
2675,0.003699850390294,0.026,0.0215,0
2676,-0.0010010389532852,0.0265,0.0215,0
2677,-0.0049399683094727,0.027,0.0215,0
2678,-0.0070970879536833,0.0275,0.0215,0
2679,-0.0071752631715266,0.028,0.0215,0
2680,-0.0053767900324505,0.0285,0.0215,0
2681,-0.0024709887359158,0.029,0.0215,0
2682,0.0006736044517093,0.0295,0.0215,0
2683,0.0031613999931444,0.03,0.0215,0
2684,-0.00011496957117818,0.0005,0.022,0
2685,-0.0026783164947896,0,0.022,0
2686,0.002912530434897,0.001,0.022,0
2687,0.0056029927450698,0.0015,0.022,0
2688,0.0070263005902619,0.002,0.022,0
2689,0.0065982274886789,0.0025,0.022,0
2690,0.0041031845072475,0.003,0.022,0
2691,4.8785046704781e-05,0.0035,0.022,0
2692,-0.0046173221766781,0.004,0.022,0
2693,-0.0084599865980046,0.0045,0.022,0
2694,-0.010213551472174,0.005,0.022,0
2695,-0.0088549795014546,0.0055,0.022,0
2696,-0.0043395263767597,0.006,0.022,0
2697,0.0026998850929954,0.0065,0.022,0
2698,0.010482746373283,0.007,0.022,0
2699,0.017137054839963,0.0075,0.022,0
2700,0.020336847341325,0.008,0.022,0
2701,0.019104711341464,0.0085,0.022,0
2702,0.012569569658741,0.009,0.022,0
2703,0.0025707178622509,0.0095,0.022,0
2704,-0.010126190608999,0.01,0.022,0
2705,-0.021210766223255,0.0105,0.022,0
2706,-0.030755448486401,0.011,0.022,0
2707,-0.037124757409813,0.0115,0.022,0
2708,-0.03940762552516,0.012,0.022,0
2709,-0.038346557441535,0.0125,0.022,0
2710,-0.038162563951244,0.013,0.022,0
2711,-0.030793111847848,0.0135,0.022,0
2712,-0.023741531802402,0.014,0.022,0
2713,-0.01242565989941,0.0145,0.022,0
2714,-1.2329024514935e-17,0.015,0.022,0
2715,0.012425659899409,0.0155,0.022,0
2716,0.023741531802395,0.016,0.022,0
2717,0.030793111847846,0.0165,0.022,0
2718,0.038162563951246,0.017,0.022,0
2719,0.038346557441542,0.0175,0.022,0
2720,0.039407625525171,0.018,0.022,0
2721,0.037124757409817,0.0185,0.022,0
2722,0.030755448486401,0.019,0.022,0
2723,0.021210766223259,0.0195,0.022,0
2724,0.010126190609003,0.02,0.022,0
2725,-0.0025707178622504,0.0205,0.022,0
2726,-0.012569569658747,0.021,0.022,0
2727,-0.019104711341473,0.0215,0.022,0
2728,-0.020336847341334,0.022,0.022,0
2729,-0.017137054839967,0.0225,0.022,0
2730,-0.010482746373288,0.023,0.022,0
2731,-0.0026998850929986,0.0235,0.022,0
2732,0.004339526376758,0.024,0.022,0
2733,0.0088549795014564,0.0245,0.022,0
2734,0.010213551472179,0.025,0.022,0
2735,0.0084599865980118,0.0255,0.022,0
2736,0.0046173221766857,0.026,0.022,0
2737,-4.8785046698073e-05,0.0265,0.022,0
2738,-0.0041031845072447,0.027,0.022,0
2739,-0.0065982274886798,0.0275,0.022,0
2740,-0.0070263005902662,0.028,0.022,0
2741,-0.0056029927450736,0.0285,0.022,0
2742,-0.002912530434901,0.029,0.022,0
2743,0.00011496957117501,0.0295,0.022,0
2744,0.0026783164947878,0.03,0.022,0
2745,0.00028621830393898,0.0005,0.0225,0
2746,-0.0022418982467873,0,0.0225,0
2747,0.0032068624835275,0.001,0.0225,0
2748,0.0056290042850663,0.0015,0.0225,0
2749,0.0067735621242088,0.002,0.0225,0
2750,0.0060248500640421,0.0025,0.0225,0
2751,0.0033637228315141,0.003,0.0225,0
2752,-0.00075869546376999,0.0035,0.0225,0
2753,-0.0052335661294579,0.004,0.0225,0
2754,-0.008800689631533,0.0045,0.0225,0
2755,-0.010098812636594,0.005,0.0225,0
2756,-0.0084123858547042,0.0055,0.0225,0
2757,-0.0035740285470857,0.006,0.0225,0
2758,0.0034137369088907,0.0065,0.0225,0
2759,0.011100085988953,0.007,0.0225,0
2760,0.017200364745552,0.0075,0.0225,0
2761,0.020094893172002,0.008,0.0225,0
2762,0.018110703276502,0.0085,0.0225,0
2763,0.011644694773612,0.009,0.0225,0
2764,0.00095432944518868,0.0095,0.0225,0
2765,-0.01094427747003,0.01,0.0225,0
2766,-0.022931488007212,0.0105,0.0225,0
2767,-0.032084541466894,0.011,0.0225,0
2768,-0.037992028654382,0.0115,0.0225,0
2769,-0.03975786560621,0.012,0.0225,0
2770,-0.040310727190246,0.0125,0.0225,0
2771,-0.03637770988514,0.013,0.0225,0
2772,-0.032509840372702,0.0135,0.0225,0
2773,-0.022954141149304,0.014,0.0225,0
2774,-0.014185379930845,0.0145,0.0225,0
2775,2.4799142586444e-15,0.015,0.0225,0
2776,0.014185379930847,0.0155,0.0225,0
2777,0.022954141149307,0.016,0.0225,0
2778,0.032509840372706,0.0165,0.0225,0
2779,0.036377709885144,0.017,0.0225,0
2780,0.040310727190251,0.0175,0.0225,0
2781,0.039757865606217,0.018,0.0225,0
2782,0.037992028654378,0.0185,0.0225,0
2783,0.032084541466887,0.019,0.0225,0
2784,0.02293148800721,0.0195,0.0225,0
2785,0.010944277470032,0.02,0.0225,0
2786,-0.00095432944518951,0.0205,0.0225,0
2787,-0.011644694773617,0.021,0.0225,0
2788,-0.01811070327651,0.0215,0.0225,0
2789,-0.020094893172009,0.022,0.0225,0
2790,-0.017200364745555,0.0225,0.0225,0
2791,-0.011100085988955,0.023,0.0225,0
2792,-0.003413736908892,0.0235,0.0225,0
2793,0.0035740285470851,0.024,0.0225,0
2794,0.008412385854705,0.0245,0.0225,0
2795,0.010098812636599,0.025,0.0225,0
2796,0.0088006896315378,0.0255,0.0225,0
2797,0.0052335661294648,0.026,0.0225,0
2798,0.00075869546377583,0.0265,0.0225,0
2799,-0.0033637228315119,0.027,0.0225,0
2800,-0.0060248500640431,0.0275,0.0225,0
2801,-0.0067735621242123,0.028,0.0225,0
2802,-0.0056290042850693,0.0285,0.0225,0
2803,-0.0032068624835307,0.029,0.0225,0
2804,-0.00028621830394184,0.0295,0.0225,0
2805,0.0022418982467854,0.03,0.0225,0
2806,0.00056896435363431,0.0005,0.023,0
2807,-0.0019208321771369,0,0.023,0
2808,0.0033045890703267,0.001,0.023,0
2809,0.0055200458044055,0.0015,0.023,0
2810,0.0063897047875969,0.002,0.023,0
2811,0.0054753976556313,0.0025,0.023,0
2812,0.0027098211772928,0.003,0.023,0
2813,-0.0012936292033594,0.0035,0.023,0
2814,-0.0055670093976645,0.004,0.023,0
2815,-0.0087508265187132,0.0045,0.023,0
2816,-0.009753715792617,0.005,0.023,0
2817,-0.0077672041148036,0.0055,0.023,0
2818,-0.0029651457816746,0.006,0.023,0
2819,0.0038972243550832,0.0065,0.023,0
2820,0.011023282874148,0.007,0.023,0
2821,0.016696732783888,0.0075,0.023,0
2822,0.018850919818729,0.008,0.023,0
2823,0.016797444358665,0.0085,0.023,0
2824,0.0100234074834,0.009,0.023,0
2825,0.00026619643468938,0.0095,0.023,0
2826,-0.01127066447871,0.01,0.023,0
2827,-0.021583458023298,0.0105,0.023,0
2828,-0.029571447483335,0.011,0.023,0
2829,-0.03343790735477,0.0115,0.023,0
2830,-0.034492894191792,0.012,0.023,0
2831,-0.031864370271069,0.0125,0.023,0
2832,-0.029292242767549,0.013,0.023,0
2833,-0.024296613249831,0.0135,0.023,0
2834,-0.024045553814384,0.014,0.023,0
2835,-0.012580964408724,0.0145,0.023,0
2836,3.6472354707326e-15,0.015,0.023,0
2837,0.012580964408733,0.0155,0.023,0
2838,0.024045553814389,0.016,0.023,0
2839,0.02429661324984,0.0165,0.023,0
2840,0.029292242767555,0.017,0.023,0
2841,0.031864370271074,0.0175,0.023,0
2842,0.034492894191794,0.018,0.023,0
2843,0.033437907354762,0.0185,0.023,0
2844,0.029571447483323,0.019,0.023,0
2845,0.021583458023292,0.0195,0.023,0
2846,0.011270664478708,0.02,0.023,0
2847,-0.00026619643469176,0.0205,0.023,0
2848,-0.010023407483405,0.021,0.023,0
2849,-0.016797444358669,0.0215,0.023,0
2850,-0.018850919818734,0.022,0.023,0
2851,-0.016696732783889,0.0225,0.023,0
2852,-0.011023282874148,0.023,0.023,0
2853,-0.0038972243550825,0.0235,0.023,0
2854,0.0029651457816743,0.024,0.023,0
2855,0.0077672041148042,0.0245,0.023,0
2856,0.0097537157926188,0.025,0.023,0
2857,0.0087508265187173,0.0255,0.023,0
2858,0.0055670093976696,0.026,0.023,0
2859,0.0012936292033641,0.0265,0.023,0
2860,-0.0027098211772911,0.027,0.023,0
2861,-0.005475397655632,0.0275,0.023,0
2862,-0.0063897047875992,0.028,0.023,0
2863,-0.0055200458044082,0.0285,0.023,0
2864,-0.0033045890703292,0.029,0.023,0
2865,-0.00056896435363677,0.0295,0.023,0
2866,0.001920832177135,0.03,0.023,0
2867,0.00068820855436016,0.0005,0.0235,0
2868,-0.0016733362890286,0,0.0235,0
2869,0.0032680161328902,0.001,0.0235,0
2870,0.0052452537186829,0.0015,0.0235,0
2871,0.0059559222949749,0.002,0.0235,0
2872,0.0049217421883455,0.0025,0.0235,0
2873,0.002235713952951,0.003,0.0235,0
2874,-0.0015985761501273,0.0035,0.0235,0
2875,-0.0055130501952423,0.004,0.0235,0
2876,-0.0083815967615137,0.0045,0.0235,0
2877,-0.0090506393266593,0.005,0.0235,0
2878,-0.0070298907114604,0.0055,0.0235,0
2879,-0.0023351515766766,0.006,0.0235,0
2880,0.0039685223510086,0.0065,0.0235,0
2881,0.010507464171222,0.007,0.0235,0
2882,0.015270786317559,0.0075,0.0235,0
2883,0.016966043326467,0.008,0.0235,0
2884,0.014425997576458,0.0085,0.0235,0
2885,0.0082320464728554,0.009,0.0235,0
2886,-0.00086232744793922,0.0095,0.0235,0
2887,-0.01037002346865,0.01,0.0235,0
2888,-0.018681678552237,0.0105,0.0235,0
2889,-0.023500625916834,0.011,0.0235,0
2890,-0.024735509094165,0.0115,0.0235,0
2891,-0.021936219435498,0.012,0.0235,0
2892,-0.017598584343939,0.0125,0.0235,0
2893,-0.012134976739157,0.013,0.0235,0
2894,-0.010032075345182,0.0135,0.0235,0
2895,-0.00816772801011,0.014,0.0235,0
2896,-0.016991316569526,0.0145,0.0235,0
2897,6.1145974343765e-15,0.015,0.0235,0
2898,0.016991316569533,0.0155,0.0235,0
2899,0.0081677280101162,0.016,0.0235,0
2900,0.010032075345192,0.0165,0.0235,0
2901,0.012134976739167,0.017,0.0235,0
2902,0.017598584343944,0.0175,0.0235,0
2903,0.021936219435498,0.018,0.0235,0
2904,0.024735509094156,0.0185,0.0235,0
2905,0.023500625916821,0.019,0.0235,0
2906,0.018681678552228,0.0195,0.0235,0
2907,0.010370023468645,0.02,0.0235,0
2908,0.00086232744793566,0.0205,0.0235,0
2909,-0.0082320464728592,0.021,0.0235,0
2910,-0.01442599757646,0.0215,0.0235,0
2911,-0.016966043326469,0.022,0.0235,0
2912,-0.015270786317558,0.0225,0.0235,0
2913,-0.010507464171221,0.023,0.0235,0
2914,-0.0039685223510071,0.0235,0.0235,0
2915,0.0023351515766768,0.024,0.0235,0
2916,0.0070298907114601,0.0245,0.0235,0
2917,0.0090506393266594,0.025,0.0235,0
2918,0.008381596761516,0.0255,0.0235,0
2919,0.0055130501952455,0.026,0.0235,0
2920,0.0015985761501302,0.0265,0.0235,0
2921,-0.0022357139529496,0.027,0.0235,0
2922,-0.0049217421883454,0.0275,0.0235,0
2923,-0.0059559222949762,0.028,0.0235,0
2924,-0.0052452537186846,0.0285,0.0235,0
2925,-0.0032680161328921,0.029,0.0235,0
2926,-0.00068820855436212,0.0295,0.0235,0
2927,0.0016733362890267,0.03,0.0235,0
2928,0.00070729051927251,0.0005,0.024,0
2929,-0.0015384164087397,0,0.024,0
2930,0.0030700842261521,0.001,0.024,0
2931,0.0048792354520648,0.0015,0.024,0
2932,0.0054404221765959,0.002,0.024,0
2933,0.0044360461132962,0.0025,0.024,0
2934,0.0018818186097533,0.003,0.024,0
2935,-0.0016119597516141,0.0035,0.024,0
2936,-0.0051694710374462,0.004,0.024,0
2937,-0.0076218479865301,0.0045,0.024,0
2938,-0.0081095647833089,0.005,0.024,0
2939,-0.0060645488595946,0.0055,0.024,0
2940,-0.0018017455131901,0.006,0.024,0
2941,0.003890844744099,0.0065,0.024,0
2942,0.0094108795869962,0.007,0.024,0
2943,0.013331424885851,0.0075,0.024,0
2944,0.014125929467317,0.008,0.024,0
2945,0.011479607229787,0.0085,0.024,0
2946,0.0055076599755079,0.009,0.024,0
2947,-0.0020834960523893,0.0095,0.024,0
2948,-0.0096304249002725,0.01,0.024,0
2949,-0.01468652590595,0.0105,0.024,0
2950,-0.016066798634875,0.011,0.024,0
2951,-0.012922726684191,0.0115,0.024,0
2952,-0.006410885002223,0.012,0.024,0
2953,0.0019573321383759,0.0125,0.024,0
2954,0.0092480659091981,0.013,0.024,0
2955,0.013485931092973,0.0135,0.024,0
2956,0.012870298812521,0.014,0.024,0
2957,0.0078621884498158,0.0145,0.024,0
2958,3.7804089684861e-16,0.015,0.024,0
2959,-0.0078621884498113,0.0155,0.024,0
2960,-0.012870298812518,0.016,0.024,0
2961,-0.01348593109296,0.0165,0.024,0
2962,-0.0092480659091885,0.017,0.024,0
2963,-0.0019573321383702,0.0175,0.024,0
2964,0.0064108850022243,0.018,0.024,0
2965,0.012922726684184,0.0185,0.024,0
2966,0.016066798634864,0.019,0.024,0
2967,0.01468652590594,0.0195,0.024,0
2968,0.0096304249002659,0.02,0.024,0
2969,0.0020834960523852,0.0205,0.024,0
2970,-0.0055076599755104,0.021,0.024,0
2971,-0.011479607229788,0.0215,0.024,0
2972,-0.014125929467316,0.022,0.024,0
2973,-0.013331424885848,0.0225,0.024,0
2974,-0.009410879586993,0.023,0.024,0
2975,-0.0038908447440973,0.0235,0.024,0
2976,0.0018017455131902,0.024,0.024,0
2977,0.0060645488595933,0.0245,0.024,0
2978,0.008109564783308,0.025,0.024,0
2979,0.00762184798653,0.0255,0.024,0
2980,0.0051694710374473,0.026,0.024,0
2981,0.0016119597516155,0.0265,0.024,0
2982,-0.0018818186097521,0.027,0.024,0
2983,-0.0044360461132954,0.0275,0.024,0
2984,-0.0054404221765958,0.028,0.024,0
2985,-0.0048792354520655,0.0285,0.024,0
2986,-0.0030700842261533,0.029,0.024,0
2987,-0.00070729051927426,0.0295,0.024,0
2988,0.0015384164087381,0.03,0.024,0
2989,0.00060495789721223,0.0005,0.0245,0
2990,-0.0014508692831779,0,0.0245,0
2991,0.0027849901100442,0.001,0.0245,0
2992,0.0043971364638447,0.0015,0.0245,0
2993,0.0049092918615138,0.002,0.0245,0
2994,0.0039596563087553,0.0025,0.0245,0
2995,0.0016849980692594,0.003,0.0245,0
2996,-0.0014479458926724,0.0035,0.0245,0
2997,-0.0045210383668807,0.004,0.0245,0
2998,-0.0066243036513536,0.0045,0.0245,0
2999,-0.0068762311124235,0.005,0.0245,0
3000,-0.0050031651339756,0.0055,0.0245,0
3001,-0.0011728955059712,0.006,0.0245,0
3002,0.0036067031530501,0.0065,0.0245,0
3003,0.0081344014737261,0.007,0.0245,0
3004,0.010853410779907,0.0075,0.0245,0
3005,0.010888577518601,0.008,0.0245,0
3006,0.0077510212625239,0.0085,0.0245,0
3007,0.0022980070143192,0.009,0.0245,0
3008,-0.0041437033459523,0.0095,0.0245,0
3009,-0.0093116209380766,0.01,0.0245,0
3010,-0.011355816532588,0.0105,0.0245,0
3011,-0.0088058487071982,0.011,0.0245,0
3012,-0.0015270670706766,0.0115,0.0245,0
3013,0.0091830961755922,0.012,0.0245,0
3014,0.021245311063472,0.0125,0.0245,0
3015,0.030898819751935,0.013,0.0245,0
3016,0.036997089020317,0.0135,0.0245,0
3017,0.034307915586836,0.014,0.0245,0
3018,0.032806280648156,0.0145,0.0245,0
3019,-3.1947338291358e-15,0.015,0.0245,0
3020,-0.032806280648163,0.0155,0.0245,0
3021,-0.034307915586835,0.016,0.0245,0
3022,-0.036997089020304,0.0165,0.0245,0
3023,-0.030898819751929,0.017,0.0245,0
3024,-0.021245311063463,0.0175,0.0245,0
3025,-0.0091830961755896,0.018,0.0245,0
3026,0.0015270670706734,0.0185,0.0245,0
3027,0.0088058487071903,0.019,0.0245,0
3028,0.01135581653258,0.0195,0.0245,0
3029,0.0093116209380713,0.02,0.0245,0
3030,0.0041437033459485,0.0205,0.0245,0
3031,-0.0022980070143196,0.021,0.0245,0
3032,-0.0077510212625223,0.0215,0.0245,0
3033,-0.010888577518597,0.022,0.0245,0
3034,-0.010853410779903,0.0225,0.0245,0
3035,-0.0081344014737219,0.023,0.0245,0
3036,-0.0036067031530484,0.0235,0.0245,0
3037,0.0011728955059708,0.024,0.0245,0
3038,0.0050031651339733,0.0245,0.0245,0
3039,0.0068762311124213,0.025,0.0245,0
3040,0.0066243036513518,0.0255,0.0245,0
3041,0.0045210383668798,0.026,0.0245,0
3042,0.0014479458926728,0.0265,0.0245,0
3043,-0.0016849980692583,0.027,0.0245,0
